0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
コナミホールディングス(9766)の買い予想。 bunan さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,コナミホールディングス,2009/03/12,20:57,買い予想,bunanさん,618.21,"1,465.0",+624.81,--,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"子会社のハドソンとともに、中期で狙いたい良い会社ですね
","4,690.0",04月10日,15:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\173.html
"コナミホールディングス(9766)の買い予想。 stance_panks2 さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： その他 反転",コナミホールディングス,2009/03/03,22:03,買い予想,stance_panks2さん,1146.25,"1,305.0",+736.28,"2,000",中期(数週間～数ヶ月),その他,"売られすぎでしょう。
自社株買いもあり目先でも、多少は戻すのでは？
歴史的安値。","4,690.0",04月10日,15:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\174.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2009/02/20,04:31,買い予想,naokieeさん,371.24,"1,351.0",+701.53,--,,,　,"4,690.0",04月10日,15:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\175.html
"コナミホールディングス(9766)の買い予想。 ストィックオージ さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： その他 2nd Game",コナミホールディングス,2009/02/17,10:24,買い予想,ストィックオージさん,69.34,"1,458.0",+629.18,"2,000",中期(数週間～数ヶ月),その他,勝ち目あるはず,"4,690.0",04月10日,15:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\176.html
"コナミホールディングス(9766)の買い予想。 oizu86kazu さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) かい",コナミホールディングス,2009/02/10,13:55,買い予想,oizu86kazuさん,404.27,"1,528.0",+587.33,"2,000",中期(数週間～数ヶ月),配当(株主優待を含む),,"4,690.0",04月10日,15:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\177.html
"コナミホールディングス(9766)の買い予想。 ミミちゃん さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 100億円上限の自社株式取得枠設定キタ――（°∀ °）――!",コナミホールディングス,2009/02/05,12:09,買い予想,ミミちゃんさん,168.79,"1,734.0",+483.77,"2,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),2008年4―12月期の連結決算（米国会計基準）は、純利益が前年同期比17％増の178億円だった。主力のゲームソフトで欧州を中心にサッカーゲームなどの販売が好調。09年3月期の業績見通しは為替などの影響で下方修正したが、前期比で純利益増は維持する見通しだ。08年4―12月期の売上高は2340億円と5％増。6月に発売したアクションゲーム「メタルギアソリッド４」は北米などで引き続き好調で、シリーズで450万本に達した。ゲーム事業の収益が改善し、スポーツ施設事業などでの費用増を吸収。営業利益は26％増の347億円だった 100億円上限の自社株式取得枠設定も発表newsミミ,"4,690.0",04月10日,15:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\178.html
"コナミホールディングス(9766)の買い予想。 ラスベガス さんの売買予想。 目標株価： 2,380円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 絶好の買い時！",コナミホールディングス,2009/01/21,22:15,買い予想,ラスベガスさん,142.2,"1,810.0",+451.51,"2,380",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),この企業が、何故、こうも下がるか今の日本の株価はわからない代表的企業！（ちょっと甘い企業かな～）,"4,690.0",04月10日,15:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\179.html
"コナミホールディングス(9766)の売り予想。 ChiChi-Hiroshi さんの売買予想。 目標株価： 2,600円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に反対",コナミホールディングス,2016/04/05,09:26,売り予想,ChiChi-Hiroshiさん,-14.62,"3,345.0",-113.99,"2,600",中期(数週間～数ヶ月),チャート,材料がないからすぐ落ちると見た,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\18.html
"コナミホールディングス(9766)の買い予想。 masaruikuko さんの売買予想。 目標株価： 2,600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",コナミホールディングス,2008/12/13,09:52,買い予想,masaruikukoさん,97.3,"2,125.0",+342.43,"2,600",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,690.0",04月10日,15:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\180.html
"コナミホールディングス(9766)の買い予想。 theendccb さんの売買予想。 目標株価： 2,100円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) まだまだぁ",コナミホールディングス,2008/12/12,14:55,買い予想,theendccbさん,-26.97,"2,045.0",+366.95,"2,100",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,690.0",04月10日,15:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\181.html
コナミホールディングス(9766)の買い予想。 taisyokusya さんの売買予想。 期間： 短期(数分~数日) ふふふ,コナミホールディングス,2008/12/12,14:05,買い予想,taisyokusyaさん,137.66,"2,070.0",+359.09,--,短期(数分～数日),,,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\182.html
コナミホールディングス(9766)の買い予想。 tolojp さんの売買予想。 期間： 中期(数週間~数ヶ月) 買い,コナミホールディングス,2008/12/08,21:02,買い予想,tolojpさん,90.36,"2,205.0",+319.69,--,中期(数週間～数ヶ月),,,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\183.html
"コナミホールディングス(9766)の買い予想。 etsuki さんの売買予想。 目標株価： 2,400円 期間： 短期(数分~数日) めざせＮＯ1",コナミホールディングス,2008/11/26,07:43,買い予想,etsukiさん,12.11,"2,095.0",+351.41,"2,400",短期(数分～数日),,"ゲーム業界のインターネット対戦型ゲームは不況知らず
","4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\184.html
コナミホールディングス(9766)の買い予想。 gangan0403 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： その他 買い,コナミホールディングス,2008/11/12,20:22,買い予想,gangan0403さん,-189.57,"2,320.0",+289.75,--,長期(数ヶ月～数年),その他,,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\185.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2008/10/30,12:50,買い予想,猫まさひこさん,493.39,"1,825.0",+445.47,--,,チャート,,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\186.html
"コナミホールディングス(9766)の買い予想。 ぎっしー さんの売買予想。 目標株価： 2,600円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 中間決算発表前に買い",コナミホールディングス,2008/10/21,23:52,買い予想,ぎっしーさん,112.77,"2,040.0",+368.55,"2,600",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"ｶﾌﾟｺﾝみたいにﾋｯﾄ作連発は厳しいですが､ｺﾝｽﾀﾝﾄにｹﾞｰﾑ売って､ﾒﾀﾎﾞ関連でｺﾂｺﾂ売り上げ積み上げて､ｶｼﾞﾉ関連（景気悪いから苦戦？）で稼いでと総合ｴﾝﾀﾒ産業としての更なる脱皮を！！
","4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\187.html
"コナミホールディングス(9766)の買い予想。 GLOOM さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 日経次第だが",コナミホールディングス,2008/10/17,20:49,買い予想,GLOOMさん,239.18,"1,943.0",+401.14,"3,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),不景気に強いゲーム銘柄。さすがに2000円割れは過小評価。,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\188.html
コナミホールディングス(9766)の買い予想。 ike*o* さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) ゲームとスポーツのコラボ,コナミホールディングス,2008/10/02,13:28,買い予想,ike*o*さん,45.9,"2,730.0",+203.53,--,長期(数ヶ月～数年),配当(株主優待を含む),"コナミは、アミューズメントとエクササイズのコラボレーション！
つまり、子供から大人まで楽しめる会社です。
将来性は大いにあり！","4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\189.html
"コナミホールディングス(9766)の買い予想。 masahira さんの売買予想。 目標株価： 4,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 増益",コナミホールディングス,2016/04/02,16:54,買い予想,masahiraさん,137.88,"3,325.0",+116.22,"4,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\19.html
"コナミホールディングス(9766)の買い予想。 inbmost さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： チャート ゲーム感覚",コナミホールディングス,2008/09/15,20:58,買い予想,inbmostさん,399.16,"2,490.0",+250.55,"3,000",中期(数週間～数ヶ月),チャート,,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\190.html
"コナミホールディングス(9766)の買い予想。 Majckyy さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",コナミホールディングス,2008/09/11,01:07,買い予想,Majckyyさん,377.66,"2,660.0",+216.37,"3,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\191.html
"コナミホールディングス(9766)の買い予想。 ta2jpjp さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 大幅安",コナミホールディングス,2008/09/05,10:38,買い予想,ta2jpjpさん,271.28,"2,960.0",+165.62,"3,500",中期(数週間～数ヶ月),配当(株主優待を含む),大幅安で買い,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\192.html
コナミホールディングス(9766)の買い予想。 ﾊﾞｻﾊﾞｻちゃん さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： その他 買い,コナミホールディングス,2008/09/03,08:28,買い予想,ﾊﾞｻﾊﾞｻちゃんさん,244.63,"3,220.0",+129.28,--,中期(数週間～数ヶ月),その他,,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\193.html
コナミホールディングス(9766)の買い予想。 サメハダマグロ さんの売買予想。 理由： その他 エグザス会員,コナミホールディングス,2008/08/20,17:26,買い予想,サメハダマグロさん,68.57,"3,290.0",+120.48,--,,その他,,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\194.html
"コナミホールディングス(9766)の買い予想。 赤い大地 さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 予想営業利益率改善",コナミホールディングス,2008/08/17,01:14,買い予想,赤い大地さん,-91.9,"3,320.0",+116.82,"4,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\195.html
"コナミホールディングス(9766)の買い予想。 takumi8 さんの売買予想。 目標株価： 4,000円 買い",コナミホールディングス,2008/08/08,10:39,買い予想,takumi8さん,70.01,"3,490.0",+97.28,"4,000",,,,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\196.html
コナミホールディングス(9766)の買い予想。 高柳疾風 さんの売買予想。 期間： 中期(数週間~数ヶ月) 買い,コナミホールディングス,2008/08/06,23:13,買い予想,高柳疾風さん,82.05,"3,610.0",+84.59,--,中期(数週間～数ヶ月),,,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\197.html
"コナミホールディングス(9766)の買い予想。 イズみん さんの売買予想。 目標株価： 3,620円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです！",コナミホールディングス,2008/07/25,14:03,買い予想,イズみんさん,15.2,"3,380.0",+109.70,"3,620",中期(数週間～数ヶ月),チャート,,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\198.html
"コナミホールディングス(9766)の買い予想。 fuurijp さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： チャート ごーごーごー",コナミホールディングス,2008/07/23,22:41,買い予想,fuurijpさん,183.34,"3,310.0",+118.03,"4,000",中期(数週間～数ヶ月),チャート,スポーツ施設は業界首位と言うことで。,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\199.html
"コナミホールディングス(9766)の買い予想。 C C H さんの売買予想。 目標株価： 5,100円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 まだ伸びるかな〜",コナミホールディングス,2017/03/07,22:45,買い予想,C&C&Hさん,-14.29,"4,895.0",-12.25,"5,100",中期(数週間～数ヶ月),個人投資家の予想,まだ調整含めながら伸びるかな〜,"4,695.0",04月10日,15:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\2.html
"コナミホールディングス(9766)の買い予想。 ファミリア、マクハリ さんの売買予想。 目標株価： 2,605円 期間： 短期(数分~数日) 理由： その他 sd",コナミホールディングス,2016/02/14,22:17,買い予想,ファミリア、マクハリさん,148.36,"2,627.0",+222.66,"2,605",短期(数分～数日),その他,,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\20.html
"コナミホールディングス(9766)の買い予想。 きみ さんの売買予想。 目標株価： 3,600円 期間： 短期(数分~数日) 理由： チャート お金あったらな～",コナミホールディングス,2008/07/10,12:04,買い予想,きみさん,122.4,"3,250.0",+125.46,"3,600",短期(数分～数日),チャート,そろそろ反転するでしょ！,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\200.html
"コナミホールディングス(9766)の買い予想。 kanyan さんの売買予想。 目標株価： 4,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 丁度いい。",コナミホールディングス,2008/07/01,10:40,買い予想,kanyanさん,226.45,"3,700.0",+75.62,"4,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"今の時代に丁度いい。
ＤＳのゲームも積極的に広告出してるし","4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\201.html
"コナミホールディングス(9766)の買い予想。 zyx23 さんの売買予想。 目標株価： 4,000円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 定時株主総会 本日開催",コナミホールディングス,2008/06/27,00:59,買い予想,zyx23さん,71.01,"3,720.0",+73.68,"4,000",短期(数分～数日),業績(会社計画の修正発表を含む),ＣＨＡＮＣＥだと思います。,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\202.html
"コナミホールディングス(9766)の売り予想。 melehulaまーちゃん さんの売買予想。 目標株価： 3,600円 期間： 短期(数分~数日) 理由： チャート 再調整開始",コナミホールディングス,2008/06/23,15:22,売り予想,melehulaまーちゃんさん,-13.42,"3,780.0",-68.15,"3,600",短期(数分～数日),チャート,,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\203.html
"コナミホールディングス(9766)の買い予想。 クスランビル さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： その他 メタルギア４",コナミホールディングス,2008/06/10,10:07,買い予想,クスランビルさん,134.68,"3,640.0",+81.55,"4,000",中期(数週間～数ヶ月),その他,,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\204.html
"コナミホールディングス(9766)の買い予想。 Katsu-snow さんの売買予想。 目標株価： 4,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) まだこれから",コナミホールディングス,2008/06/01,23:45,買い予想,Katsu-snowさん,0.73,"3,860.0",+60.70,"4,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),MGS4発売に合わせて再び上げてくるでしょう。,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\205.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2008/05/21,10:55,買い予想,リアル　マネーさん,190.05,"4,080.0",+42.09,--,,,買い,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\206.html
"コナミホールディングス(9766)の買い予想。 モアキ さんの売買予想。 目標株価： 4,300円 期間： 中期(数週間~数ヶ月) メタルギア発売により",コナミホールディングス,2008/05/21,04:43,買い予想,モアキさん,50.32,"3,950.0",+52.84,"4,300",中期(数週間～数ヶ月),,"今現在４千円ありますが、一旦は少し下がるかと。
その後にメタルギアソリッド４の発売に合わせて、株価が上昇していくと思います。
","4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\207.html
"コナミホールディングス(9766)の買い予想。 筋肉発想 さんの売買予想。 目標株価： 4,100円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 家庭用ゲームソフト好調",コナミホールディングス,2008/05/16,09:16,買い予想,筋肉発想さん,52.72,"3,990.0",+49.46,"4,100",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),サッカー関連の家庭用ゲームソフトや業務用ゲーム機の売り上げが伸びている。15日発表の2008年3月期の連結決算は純利益が前の期比13％増の183億円となった。,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\208.html
"コナミホールディングス(9766)の買い予想。 テトリスト さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) KONAMI所属選手の北京五輪＋MG4で快進撃",コナミホールディングス,2008/05/15,13:39,買い予想,テトリストさん,346.0,"3,790.0",+67.07,"4,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),競泳選手２名が北京の舞台へ立つことが決定。6月上旬発売のメタルギアソリッド４の完成試写会等も盛り上がりを見せており、上昇カーブを描く予感。,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\209.html
"コナミホールディングス(9766)の売り予想。 松岡政也 さんの売買予想。 目標株価： 1,450円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想",コナミホールディングス,2015/12/24,09:21,売り予想,松岡政也さん,-25.38,"2,864.0",-180.90,"1,449",長期(数ヶ月～数年),その他,,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\21.html
コナミホールディングス(9766)の売り予想。 ローンウルフ さんの売買予想。 期間： 短期(数分~数日) 理由： チャート どこぞの人がウリしてるでしょ,コナミホールディングス,2008/04/29,11:42,売り予想,ローンウルフさん,58.6,"3,660.0",-79.71,--,短期(数分～数日),チャート,もそろそろ売りでしょ？,"4,690.0",04月10日,15:07,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\210.html
"コナミホールディングス(9766)の買い予想。 なおのしん さんの売買予想。 目標株価： 4,520円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",コナミホールディングス,2008/03/21,21:49,買い予想,なおのしんさん,70.19,"3,890.0",+58.04,"4,520",中期(数週間～数ヶ月),その他,,"4,690.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\211.html
"コナミホールディングス(9766)の買い予想。 ジン-RH＋ さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： その他 メタボ",コナミホールディングス,2008/03/16,17:30,買い予想,ジン-RH＋さん,134.68,"3,750.0",+70.82,"4,500",中期(数週間～数ヶ月),その他,メタボ対策でスポーツトレーニング施設が↑かな？？,"4,690.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\212.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2008/01/23,09:38,買い予想,otterさん,52.84,"2,930.0",+170.22,--,,,"買い
","4,690.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\213.html
コナミホールディングス(9766)の売り予想。 freeflapper さんの売買予想。 期待感はありますが,コナミホールディングス,2008/01/03,22:39,売り予想,freeflapperさん,-40.9,"3,610.0",-84.75,--,,,"ゲーム関連はイロイロ注目されやすい市場です。
しかし、チョットばかし評価が高すぎです。
ここはレンジを決めて売買を繰返すのが妙味と見ます。
3600円を超えている今は「売り」で入って、2500円に近づいていれば「買い」を入れる。この繰り返しが使えそうな予感がします。
高値を期待しすぎると寝かしてしまう一番まずい展開が見えてきます。","4,690.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\214.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/12/15,23:55,買い予想,ondiaさん,59.14,"3,660.0",+79.55,--,,,買い予想,"4,690.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\215.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/11/12,23:02,買い予想,クロアさん,2.49,"3,000.0",+319.24,--,,,"・メタルギアソリッド、パワプロ、ウイイレ等の家庭用ゲームや
　麻雀格闘倶楽部、音ゲー、QMAといったゲーセン用のものが
　定着している件

・高齢化社会に近づくにつれ、
　コナミスポーツクラブが発展していくのではないかと考えた為。
　
　※健康や憩いの場の為。
　","4,690.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\216.html
コナミホールディングス(9766)の買い予想。 ゆうきのじいじ さんの売買予想。 アジアシリーズのスポンサー！！！,コナミホールディングス,2007/11/09,21:03,買い予想,ゆうきのじいじさん,198.91,"3,000.0",+159.62,--,,,"コナミカップの効果か＾＾
外資系の評価良いためか
今日もしっかり上がっています

それにしても中日しっかりしてよ！！","4,690.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\217.html
コナミホールディングス(9766)の買い予想。 おこりんぼかあさん さんの売買予想。 東京ゲームショウ2007,コナミホールディングス,2007/09/20,08:34,買い予想,おこりんぼかあさんさん,144.39,"3,130.0",+141.18,--,,,"これはかなりミーハーなPicksでつ。

東京ゲームショウ2007今日からはじまりまつ♪
今朝のめざましテレビで11月発売のウイイレ2008を
世界初映像として報じていますた。

USBカメラなんかで自分の映像を取り込み
憧れの選手との競演ができるようです。
かなりリアルで、おもしろいとおもいますた。

Wiiなんかで似顔絵もかなりはやりますたよね。

おこりんぼとうさんは飽きもせずに毎晩
ウイイレやってまつ。
ヽ( ・∀・)ﾉ┌┛ｶﾞｯΣ(ﾉ`Д´)ﾉ
イングランドのサポーターでつので
ゲームの中で仮想競演してそうな
悪感、あっ、間違った予感が。。。(ｏﾟ艸ﾟ)

そんな人も多いかもぉとミーハーな買いにしてみますた。

もう既に株価はかなり騰げてまつので
いったん下げるかなとも思いまつが。。。
貸借倍率0.39倍でつ。 
？ヽ('ω'o)ﾉ？≡？ヽ(o'ω')ﾉ？","4,690.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\218.html
"コナミホールディングス,コナミＨＤ,9766,KONAMIHOLDINGS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",コナミホールディングス,2007/09/12,17:16,売り予想,yakkoさん,-126.21,"3,030.0",-155.41,--,,,そうしよう,"4,690.0",04月10日,15:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\219.html
"コナミホールディングス(9766)の売り予想。 戦国自由人 さんの売買予想。 目標株価： 2,428円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 売り予想 長期 目標株価2,428円",コナミホールディングス,2015/12/18,17:16,売り予想,戦国自由人さん,-18.4,"3,005.0",-159.07,"2,428",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,695.0",04月10日,15:01,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9766-コナミホールディングス/2017-04-10-15-00-22/comment\22.html
